(17397)	-170.7371
(17398)	-170.0268
(17399)	-169.3163
(17400)	-168.6057
(17401)	-167.8947
(17402)	-167.1836
(17403)	-166.4723
(17404)	-165.7608
(17405)	-165.049
(17406)	-164.3371
(17407)	-163.6249
(17408)	-162.9125
(17409)	-162.1999
(17410)	-161.4871
(17411)	-160.7741
(17412)	-160.0608
(17413)	-159.3474
(17414)	-158.6337
(17415)	-157.9198
(17416)	-157.2057
(17417)	-156.4914
(17418)	-155.7769
(17419)	-155.0622
(17420)	-154.3473
(17421)	-153.6321
(17422)	-152.9167
(17423)	-152.2012
(17424)	-151.4854
(17425)	-150.7694
(17426)	-150.0532
(17427)	-149.3368
(17428)	-148.6201
(17429)	-147.9033
(17430)	-147.1863
(17431)	-146.469
(17432)	-145.7516
(17433)	-145.0339
(17434)	-144.316
(17435)	-143.598
(17436)	-142.8797
(17437)	-142.1612
(17438)	-141.4426
(17439)	-140.7237
(17440)	-140.0046
(17441)	-139.2853
(17442)	-138.5658
(17443)	-137.8462
(17444)	-137.1263
(17445)	-136.4062
(17446)	-135.686
(17447)	-134.9655
(17448)	-134.2449
(17449)	-133.524
(17450)	-132.803
(17451)	-132.0818
(17452)	-131.3604
(17453)	-130.6388
(17454)	-129.917
(17455)	-129.1951
(17456)	-128.4729
(17457)	-127.7506
(17458)	-127.0281
(17459)	-126.3054
(17460)	-125.5826
(17461)	-124.8595
(17462)	-124.1363
(17463)	-123.4129
(17464)	-122.6894
(17465)	-121.9657
(17466)	-121.2418
(17467)	-120.5177
(17468)	-119.7935
(17469)	-119.0691
(17470)	-118.3446
(17471)	-117.6199
(17472)	-116.895
(17473)	-116.17
(17474)	-115.4448
(17475)	-114.7195
(17476)	-113.994
(17477)	-113.2683
(17478)	-112.5425
(17479)	-111.8166
(17480)	-111.0905
(17481)	-110.3643
(17482)	-109.638
(17483)	-108.9115
(17484)	-108.1848
(17485)	-107.4581
(17486)	-106.7312
(17487)	-106.0041
(17488)	-105.277
(17489)	-104.5497
(17490)	-103.8223
(17491)	-103.0947
(17492)	-102.3671
(17493)	-101.6393
(17494)	-100.9114
(17495)	-100.1833
(17496)	-99.45522
(17497)	-98.72697
(17498)	-97.99863
(17499)	-97.27017
(17500)	-96.54161
(17501)	-95.81294
(17502)	-95.08418
(17503)	-94.35532
(17504)	-93.62636
(17505)	-92.8973
(17506)	-92.16815
(17507)	-91.43892
(17508)	-90.70959
(17509)	-89.98019
(17510)	-89.25069
(17511)	-88.52112
(17512)	-87.79147
(17513)	-87.06174
(17514)	-86.33194
(17515)	-85.60206
(17516)	-84.87212
(17517)	-84.14211
(17518)	-83.41203
(17519)	-82.68189
(17520)	-81.95169
(17521)	-81.22144
(17522)	-80.49113
(17523)	-79.76076
(17524)	-79.03034
(17525)	-78.29987
(17526)	-77.56937
(17527)	-76.83881
(17528)	-76.10822
(17529)	-75.37758
(17530)	-74.6469
(17531)	-73.9162
(17532)	-73.18546
(17533)	-72.45469
(17534)	-71.72389
(17535)	-70.99307
(17536)	-70.26223
(17537)	-69.53136
(17538)	-68.80048
(17539)	-68.06959
(17540)	-67.33868
(17541)	-66.60776
(17542)	-65.87683
(17543)	-65.1459
(17544)	-64.41496
(17545)	-63.68402
(17546)	-62.95309
(17547)	-62.22215
(17548)	-61.49123
(17549)	-60.76031
(17550)	-60.02941
(17551)	-59.29852
(17552)	-58.56764
(17553)	-57.83678
(17554)	-57.10595
(17555)	-56.37513
(17556)	-55.64435
(17557)	-54.91359
(17558)	-54.18286
(17559)	-53.45216
(17560)	-52.7215
(17561)	-51.99088
(17562)	-51.2603
(17563)	-50.52975
(17564)	-49.79926
(17565)	-49.06881
(17566)	-48.33841
(17567)	-47.60806
(17568)	-46.87777
(17569)	-46.14753
(17570)	-45.41735
(17571)	-44.68724
(17572)	-43.95718
(17573)	-43.2272
(17574)	-42.49727
(17575)	-41.76742
(17576)	-41.03765
(17577)	-40.30795
(17578)	-39.57832
(17579)	-38.84877
(17580)	-38.11931
(17581)	-37.38993
(17582)	-36.66063
(17583)	-35.93143
(17584)	-35.20231
(17585)	-34.47329
(17586)	-33.74436
(17587)	-33.01553
(17588)	-32.2868
(17589)	-31.55817
(17590)	-30.82964
(17591)	-30.10122
(17592)	-29.37291
(17593)	-28.64471
(17594)	-27.91662
(17595)	-27.18864
(17596)	-26.46078
(17597)	-25.73304
(17598)	-25.00541
(17599)	-24.27792
(17600)	-23.55054
(17601)	-22.82329
(17602)	-22.09617
(17603)	-21.36918
(17604)	-20.64232
(17605)	-19.9156
(17606)	-19.18901
(17607)	-18.46256
(17608)	-17.73625
(17609)	-17.01008
(17610)	-16.28405
(17611)	-15.55817
(17612)	-14.83244
(17613)	-14.10686
(17614)	-13.38142
(17615)	-12.65614
(17616)	-11.93102
(17617)	-11.20604
(17618)	-10.48123
(17619)	-9.756577
(17620)	-9.032084
(17621)	-8.307754
(17622)	-7.583587
(17623)	-6.859586
(17624)	-6.135752
(17625)	-5.412088
(17626)	-4.688593
(17627)	-3.965271
(17628)	-3.242122
(17629)	-2.519148
(17630)	-1.79635
(17631)	-1.07373
(17632)	-0.3512886
(17633)	0.3709722
(17634)	1.093051
(17635)	1.814947
(17636)	2.536659
(17637)	3.258185
(17638)	3.979524
(17639)	4.700675
(17640)	4.162631
(17641)	4.87692
(17642)	5.591209
(17643)	6.305498
(17644)	7.019786
(17645)	7.734075
(17646)	8.448363
(17647)	9.162652
(17648)	9.87694
(17649)	10.59123
(17650)	11.30552
(17651)	12.0198
(17652)	12.73409
(17653)	13.44838
(17654)	14.16267
(17655)	14.87696
(17656)	15.59124
(17657)	16.30553
(17658)	17.01982
(17659)	17.7341
(17660)	18.44839
(17661)	19.16268
(17662)	19.87696
(17663)	20.59125
(17664)	21.30554
(17665)	22.01982
(17666)	22.73411
(17667)	23.4484
(17668)	24.16268
(17669)	24.87697
(17670)	25.59125
(17671)	26.30554
(17672)	27.01982
(17673)	27.73411
(17674)	28.44839
(17675)	29.16268
(17676)	29.87697
(17677)	30.59125
(17678)	31.30554
(17679)	32.01982
(17680)	32.7341
(17681)	33.44839
(17682)	34.16267
(17683)	34.87696
(17684)	35.59124
(17685)	36.30553
(17686)	37.01981
(17687)	37.7341
(17688)	38.44838
(17689)	39.16266
(17690)	39.87695
(17691)	40.59123
(17692)	41.30551
(17693)	42.01979
(17694)	42.73408
(17695)	43.44836
(17696)	44.16264
(17697)	44.87693
(17698)	45.59121
(17699)	46.30549
(17700)	47.01978
(17701)	47.73406
(17702)	48.44834
(17703)	49.16262
(17704)	49.8769
(17705)	50.59119
(17706)	51.30547
(17707)	52.01975
(17708)	52.73403
(17709)	53.44831
(17710)	54.16259
(17711)	54.87688
(17712)	55.59116
(17713)	56.30544
(17714)	57.01972
(17715)	57.734
(17716)	58.44828
(17717)	59.16256
(17718)	59.87684
(17719)	60.59112
(17720)	61.3054
(17721)	62.01968
(17722)	62.73396
(17723)	63.44824
(17724)	64.16252
(17725)	64.8768
(17726)	65.59108
(17727)	66.30537
(17728)	67.01965
(17729)	67.73392
(17730)	68.4482
(17731)	69.16248
(17732)	69.87676
(17733)	70.59104
(17734)	71.30532
(17735)	72.0196
(17736)	72.73388
(17737)	73.44816
(17738)	74.16244
(17739)	74.87672
(17740)	75.591
(17741)	76.30527
(17742)	77.01955
(17743)	77.73383
(17744)	78.4481
(17745)	79.16238
(17746)	79.87666
(17747)	80.59094
(17748)	81.30522
(17749)	82.0195
(17750)	82.73378
(17751)	83.44805
(17752)	84.16233
(17753)	84.87661
(17754)	85.59089
(17755)	86.30517
(17756)	87.01945
(17757)	87.73372
(17758)	88.448
(17759)	89.16228
(17760)	89.87656
(17761)	90.59084
(17762)	91.30511
(17763)	92.01939
(17764)	92.73367
(17765)	93.44794
(17766)	94.16222
(17767)	94.8765
(17768)	95.59077
(17769)	96.30505
(17770)	97.01933
(17771)	97.7336
(17772)	98.44788
(17773)	99.16216
(17774)	99.87643
(17775)	100.5907
(17776)	101.305
(17777)	102.0193
(17778)	102.7335
(17779)	103.4478
(17780)	104.1621
(17781)	104.8764
(17782)	105.5907
(17783)	106.3049
(17784)	107.0192
(17785)	107.7335
(17786)	108.4478
(17787)	109.162
(17788)	109.8763
(17789)	110.5906
(17790)	111.3049
(17791)	112.0191
(17792)	112.7334
(17793)	113.4477
(17794)	114.162
(17795)	114.8762
(17796)	115.5905
(17797)	116.3048
(17798)	117.0191
(17799)	117.7334
(17800)	118.4476
(17801)	119.1619
(17802)	119.8762
(17803)	120.5905
(17804)	121.3047
(17805)	122.019
(17806)	122.7333
(17807)	123.4476
(17808)	124.1618
(17809)	124.8761
(17810)	125.5904
(17811)	126.3047
(17812)	127.019
(17813)	127.7332
(17814)	128.4475
(17815)	129.1618
(17816)	129.8761
(17817)	130.5903
(17818)	131.3046
(17819)	132.0189
(17820)	132.7332
(17821)	133.4474
(17822)	134.1617
(17823)	134.876
(17824)	135.5903
(17825)	136.3046
(17826)	137.0188
(17827)	137.7331
(17828)	138.4474
(17829)	139.1617
(17830)	139.8759
(17831)	140.5902
(17832)	141.3045
(17833)	142.0188
(17834)	142.733
(17835)	143.4473
(17836)	144.1616
(17837)	144.8759
(17838)	145.5901
(17839)	146.3044
(17840)	147.0187
(17841)	147.733
(17842)	148.4473
(17843)	149.1615
(17844)	149.8758
(17845)	150.5901
(17846)	151.3044
(17847)	152.0187
(17848)	152.7329
(17849)	153.4472
(17850)	154.1615
(17851)	154.8758
(17852)	155.5901
(17853)	156.3043
(17854)	157.0186
(17855)	157.7329
(17856)	158.4472
(17857)	159.1614
(17858)	159.8757
(17859)	160.59
(17860)	161.3043
(17861)	162.0186
(17862)	162.7328
(17863)	163.4471
(17864)	164.1614
(17865)	164.8757
(17866)	165.59
(17867)	166.3042
(17868)	167.0185
(17869)	167.7328
(17870)	168.4471
(17871)	169.1614
(17872)	169.8756
(17873)	170.5899
(17874)	171.3042
(17875)	172.0185
(17876)	172.7328
(17877)	173.447
(17878)	174.1613
(17879)	174.8756
(17880)	175.5899
(17881)	176.3042
(17882)	177.0184
(17883)	177.7327
(17884)	178.447
(17885)	179.1613
(17886)	179.8756
(17887)	-179.4101
(17888)	-178.6958
(17889)	-177.9816
(17890)	-177.2673
(17891)	-176.553
(17892)	-175.8387
(17893)	-175.1244
(17894)	-174.4102
(17895)	-173.6959
(17896)	-172.9816
(17897)	-172.2673
(17898)	-171.553
(17899)	-170.8387
(17900)	-170.1245
(17901)	-169.4102
(17902)	-168.6959
(17903)	-167.9816
(17904)	-167.2673
(17905)	-166.553
(17906)	-165.8388
(17907)	-165.1245
(17908)	-164.4102
(17909)	-163.6959
(17910)	-162.9816
(17911)	-162.2673
(17912)	-161.5531
(17913)	-160.8388
(17914)	-160.1245
(17915)	-159.4102
(17916)	-158.6959
(17917)	-157.9816
(17918)	-157.2673
(17919)	-156.5531
(17920)	-155.8388
(17921)	-155.1245
(17922)	-154.4102
(17923)	-153.6959
(17924)	-152.9816
(17925)	-152.2673
(17926)	-151.5531
(17927)	-150.8388
(17928)	-150.1245
(17929)	-149.4102
(17930)	-148.6959
(17931)	-147.9816
(17932)	-147.2673
(17933)	-146.5531
(17934)	-145.8388
(17935)	-145.1245
(17936)	-144.4102
(17937)	-143.6959
(17938)	-142.9816
(17939)	-142.2673
(17940)	-141.553
(17941)	-140.8388
(17942)	-140.1245
(17943)	-139.4102
(17944)	-138.6959
(17945)	-137.9816
(17946)	-137.2673
(17947)	-136.553
(17948)	-135.8387
(17949)	-135.1245
(17950)	-134.4102
(17951)	-133.6959
(17952)	-132.9816
(17953)	-132.2673
(17954)	-131.553
(17955)	-130.8387
(17956)	-130.1244
(17957)	-129.4101
(17958)	-128.6958
(17959)	-127.9816
(17960)	-127.2673
(17961)	-126.553
(17962)	-125.8387
(17963)	-125.1244
(17964)	-124.4101
(17965)	-123.6958
(17966)	-122.9815
(17967)	-122.2672
(17968)	-121.5529
(17969)	-120.8387
(17970)	-120.1244
(17971)	-119.4101
(17972)	-118.6958
(17973)	-117.9815
(17974)	-117.2672
(17975)	-116.5529
(17976)	-115.8386
(17977)	-115.1243
(17978)	-114.41
(17979)	-113.6957
(17980)	-112.9815
(17981)	-112.2672
(17982)	-111.5529
(17983)	-110.8386
(17984)	-110.1243
(17985)	-109.41
(17986)	-108.6957
(17987)	-107.9814
(17988)	-107.2671
(17989)	-106.5528
(17990)	-105.8385
(17991)	-105.1242
(17992)	-104.41
(17993)	-103.6957
(17994)	-102.9814
(17995)	-102.2671
(17996)	-101.5528
(17997)	-100.8385
(17998)	-100.1242
(17999)	-99.4099
(18000)	-98.6956
(18001)	-97.98131
(18002)	-97.26701
(18003)	-96.55273
(18004)	-95.83843
(18005)	-95.12414
(18006)	-94.40984
(18007)	-93.69555
(18008)	-92.98125
(18009)	-92.26696
(18010)	-91.55267
(18011)	-90.83837
(18012)	-90.12408
(18013)	-89.40979
(18014)	-88.6955
(18015)	-87.9812
(18016)	-87.26691
(18017)	-86.55261
(18018)	-85.83832
(18019)	-85.12402
(18020)	-84.40973
(18021)	-83.69543
(18022)	-82.98114
(18023)	-82.26685
(18024)	-81.55255
(18025)	-80.83826
(18026)	-80.12396
(18027)	-79.40967
(18028)	-78.69537
(18029)	-77.98108
(18030)	-77.26678
(18031)	-76.55249
(18032)	-75.8382
(18033)	-75.1239
(18034)	-74.40961
(18035)	-73.69531
(18036)	-72.98102
(18037)	-72.26672
(18038)	-71.55243
(18039)	-70.83813
(18040)	-70.12384
(18041)	-69.40955
(18042)	-68.69524
(18043)	-67.98095
(18044)	-67.26665
(18045)	-66.55236
(18046)	-65.83807
(18047)	-65.12377
(18048)	-64.40948
(18049)	-63.69518
(18050)	-62.98089
(18051)	-62.26659
(18052)	-61.5523
(18053)	-60.83801
(18054)	-60.12371
(18055)	-59.40942
(18056)	-58.69512
(18057)	-57.98083
(18058)	-57.26653
(18059)	-56.55223
(18060)	-55.83794
(18061)	-55.12365
(18062)	-54.40935
(18063)	-53.69506
(18064)	-52.98076
(18065)	-52.26647
(18066)	-51.55217
(18067)	-50.83788
(18068)	-50.12358
(18069)	-49.40929
(18070)	-48.695
(18071)	-47.9807
(18072)	-47.26641
(18073)	-46.55211
(18074)	-45.83782
(18075)	-45.12352
(18076)	-44.40923
(18077)	-43.69493
(18078)	-42.98064
(18079)	-42.26635
(18080)	-41.55205
(18081)	-40.83776
(18082)	-40.12346
(18083)	-39.40917
(18084)	-38.69488
(18085)	-37.98058
(18086)	-37.26629
(18087)	-36.55199
(18088)	-35.8377
(18089)	-35.12341
(18090)	-34.40911
(18091)	-33.69482
(18092)	-32.98053
(18093)	-32.26623
(18094)	-31.55194
(18095)	-30.83765
(18096)	-30.12335
(18097)	-29.40906
(18098)	-28.69477
(18099)	-27.98047
(18100)	-27.26618
(18101)	-26.55189
(18102)	-25.83759
(18103)	-25.1233
(18104)	-24.40901
(18105)	-23.69472
(18106)	-22.98042
(18107)	-22.26613
(18108)	-21.55184
(18109)	-20.83755
(18110)	-20.12325
(18111)	-19.40896
(18112)	-18.69467
(18113)	-17.98038
(18114)	-17.26608
(18115)	-16.55179
(18116)	-15.8375
(18117)	-15.12321
(18118)	-14.40892
(18119)	-13.69463
(18120)	-12.98034
(18121)	-12.26604
(18122)	-11.55175
(18123)	-10.83746
(18124)	-10.12317
(18125)	-9.408879
(18126)	-8.694589
(18127)	-7.980298
(18128)	-7.266007
(18129)	-6.551716
(18130)	-5.837426
(18131)	-5.123136
(18132)	-4.408845
(18133)	-3.694555
(18134)	-2.980265
(18135)	-2.265975
(18136)	-1.551685
(18137)	-0.8373948
(18138)	-0.1231051
(18139)	0.5911845
(18140)	1.305474
(18141)	2.019763
(18142)	2.734053
(18143)	3.448342
(18144)	4.161951
(18145)	4.876237
(18146)	5.590522
(18147)	6.304808
(18148)	7.019094
(18149)	7.733379
(18150)	8.447665
(18151)	9.161951
(18152)	9.876237
(18153)	10.59052
(18154)	11.30481
(18155)	12.01909
(18156)	12.73338
(18157)	13.44767
(18158)	14.16195
(18159)	14.87624
(18160)	15.59052
(18161)	16.30481
(18162)	17.01909
(18163)	17.73338
(18164)	18.44766
(18165)	19.16195
(18166)	19.87624
(18167)	20.59052
(18168)	21.30481
(18169)	22.01909
(18170)	22.73338
(18171)	23.44766
(18172)	24.16195
(18173)	24.87624
(18174)	25.59052
(18175)	26.30481
(18176)	27.01909
(18177)	27.73338
(18178)	28.44766
(18179)	29.16195
(18180)	29.87624
(18181)	30.59052
(18182)	31.30481
(18183)	32.01909
(18184)	32.73338
(18185)	33.44767
(18186)	34.16195
(18187)	34.87624
(18188)	35.59052
(18189)	36.30481
(18190)	37.01909
(18191)	37.73338
(18192)	38.44767
(18193)	39.16195
(18194)	39.87624
(18195)	40.59052
(18196)	41.30481
(18197)	42.01909
(18198)	42.73338
(18199)	43.44766
(18200)	44.16195
(18201)	44.87624
(18202)	45.59052
(18203)	46.30481
(18204)	47.01909
(18205)	47.73338
(18206)	48.44766
(18207)	49.16195
(18208)	49.87624
(18209)	50.59052
(18210)	51.30481
(18211)	52.01909
(18212)	52.73338
(18213)	53.44766
(18214)	54.16195
(18215)	54.87624
(18216)	55.59052
(18217)	56.30481
(18218)	57.01909
(18219)	57.73338
(18220)	58.44766
(18221)	59.16195
(18222)	59.87624
(18223)	60.59052
(18224)	61.30481
(18225)	62.01909
(18226)	62.73338
(18227)	63.44766
(18228)	64.16195
(18229)	64.87624
(18230)	65.59052
(18231)	66.30481
(18232)	67.01909
(18233)	67.73338
(18234)	68.44766
(18235)	69.16195
(18236)	69.87624
(18237)	70.59052
(18238)	71.30481
(18239)	72.01909
(18240)	72.73338
(18241)	73.44766
(18242)	74.16195
(18243)	74.87624
(18244)	75.59052
(18245)	76.30481
(18246)	77.01909
(18247)	77.73338
(18248)	78.44766
(18249)	79.16195
(18250)	79.87624
(18251)	80.59052
(18252)	81.30481
(18253)	82.01909
(18254)	82.73338
(18255)	83.44766
(18256)	84.16195
(18257)	84.87624
(18258)	85.59052
(18259)	86.30481
(18260)	87.01909
(18261)	87.73338
(18262)	88.44766
(18263)	89.16195
(18264)	89.87624
(18265)	90.59052
(18266)	91.3048
(18267)	92.01909
(18268)	92.73338
(18269)	93.44766
(18270)	94.16195
(18271)	94.87624
(18272)	95.59052
(18273)	96.3048
(18274)	97.01909
(18275)	97.73338
(18276)	98.44766
(18277)	99.16195
(18278)	99.87624
(18279)	100.5905
(18280)	101.3048
(18281)	102.0191
(18282)	102.7334
(18283)	103.4477
(18284)	104.1619
(18285)	104.8762
(18286)	105.5905
(18287)	106.3048
(18288)	107.0191
(18289)	107.7334
(18290)	108.4477
(18291)	109.1619
(18292)	109.8762
(18293)	110.5905
(18294)	111.3048
(18295)	112.0191
(18296)	112.7334
(18297)	113.4477
(18298)	114.1619
(18299)	114.8762
(18300)	115.5905
(18301)	116.3048
(18302)	117.0191
(18303)	117.7334
(18304)	118.4477
(18305)	119.1619
(18306)	119.8762
(18307)	120.5905
(18308)	121.3048
(18309)	122.0191
(18310)	122.7334
(18311)	123.4477
(18312)	124.1619
(18313)	124.8762
(18314)	125.5905
(18315)	126.3048
(18316)	127.0191
(18317)	127.7334
(18318)	128.4477
(18319)	129.1619
(18320)	129.8762
(18321)	130.5905
(18322)	131.3048
(18323)	132.0191
(18324)	132.7334
(18325)	133.4477
(18326)	134.1619
(18327)	134.8762
(18328)	135.5905
(18329)	136.3048
(18330)	137.0191
(18331)	137.7334
(18332)	138.4477
(18333)	139.1619
(18334)	139.8762
(18335)	140.5905
(18336)	141.3048
(18337)	142.0191
(18338)	142.7334
(18339)	143.4477
(18340)	144.1619
(18341)	144.8762
(18342)	145.5905
(18343)	146.3048
(18344)	147.0191
(18345)	147.7334
(18346)	148.4477
(18347)	149.1619
(18348)	149.8762
(18349)	150.5905
(18350)	151.3048
(18351)	152.0191
(18352)	152.7334
(18353)	153.4477
(18354)	154.1619
(18355)	154.8762
(18356)	155.5905
(18357)	156.3048
(18358)	157.0191
(18359)	157.7334
(18360)	158.4477
(18361)	159.1619
(18362)	159.8762
(18363)	160.5905
(18364)	161.3048
(18365)	162.0191
(18366)	162.7334
(18367)	163.4477
(18368)	164.1619
(18369)	164.8762
(18370)	165.5905
(18371)	166.3048
(18372)	167.0191
(18373)	167.7334
(18374)	168.4477
(18375)	169.1619
(18376)	169.8762
(18377)	170.5905
(18378)	171.3048
(18379)	172.0191
(18380)	172.7334
(18381)	173.4477
(18382)	174.1619
(18383)	174.8762
(18384)	175.5905
(18385)	176.3048
(18386)	177.0191
(18387)	177.7334
(18388)	178.4477
(18389)	179.1619
(18390)	179.8762
(18391)	-179.4095
(18392)	-178.6952
(18393)	-177.9809
(18394)	-177.2666
(18395)	-176.5523
(18396)	-175.838
(18397)	-175.1238
(18398)	-174.4095
(18399)	-173.6952
(18400)	-172.9809
(18401)	-172.2666
(18402)	-171.5523
(18403)	-170.838
(18404)	-170.1238
(18405)	-169.4095
(18406)	-168.6952
(18407)	-167.9809
(18408)	-167.2666
(18409)	-166.5523
(18410)	-165.838
(18411)	-165.1238
(18412)	-164.4095
(18413)	-163.6952
(18414)	-162.9809
(18415)	-162.2666
(18416)	-161.5523
(18417)	-160.838
(18418)	-160.1238
(18419)	-159.4095
(18420)	-158.6952
(18421)	-157.9809
(18422)	-157.2666
(18423)	-156.5523
(18424)	-155.838
(18425)	-155.1238
(18426)	-154.4095
(18427)	-153.6952
(18428)	-152.9809
(18429)	-152.2666
(18430)	-151.5523
(18431)	-150.838
(18432)	-150.1238
(18433)	-149.4095
(18434)	-148.6952
(18435)	-147.9809
(18436)	-147.2666
(18437)	-146.5523
(18438)	-145.838
(18439)	-145.1238
(18440)	-144.4095
(18441)	-143.6952
(18442)	-142.9809
(18443)	-142.2666
(18444)	-141.5523
(18445)	-140.838
(18446)	-140.1238
(18447)	-139.4095
(18448)	-138.6952
(18449)	-137.9809
(18450)	-137.2666
(18451)	-136.5523
(18452)	-135.838
(18453)	-135.1238
(18454)	-134.4095
(18455)	-133.6952
(18456)	-132.9809
(18457)	-132.2666
(18458)	-131.5523
(18459)	-130.838
(18460)	-130.1238
(18461)	-129.4095
(18462)	-128.6952
(18463)	-127.9809
(18464)	-127.2666
(18465)	-126.5523
(18466)	-125.838
(18467)	-125.1238
(18468)	-124.4095
(18469)	-123.6952
(18470)	-122.9809
(18471)	-122.2666
(18472)	-121.5523
(18473)	-120.838
(18474)	-120.1238
(18475)	-119.4095
(18476)	-118.6952
(18477)	-117.9809
(18478)	-117.2666
(18479)	-116.5523
(18480)	-115.838
(18481)	-115.1238
(18482)	-114.4095
(18483)	-113.6952
(18484)	-112.9809
(18485)	-112.2666
(18486)	-111.5523
(18487)	-110.838
(18488)	-110.1238
(18489)	-109.4095
(18490)	-108.6952
(18491)	-107.9809
(18492)	-107.2666
(18493)	-106.5523
(18494)	-105.838
(18495)	-105.1238
(18496)	-104.4095
(18497)	-103.6952
(18498)	-102.9809
(18499)	-102.2666
(18500)	-101.5523
(18501)	-100.838
(18502)	-100.1238
(18503)	-99.40948
(18504)	-98.69519
(18505)	-97.9809
(18506)	-97.26662
(18507)	-96.55233
(18508)	-95.83804
(18509)	-95.12376
(18510)	-94.40948
(18511)	-93.69519
(18512)	-92.9809
(18513)	-92.26662
(18514)	-91.55233
(18515)	-90.83804
(18516)	-90.12376
(18517)	-89.40948
(18518)	-88.69519
(18519)	-87.9809
(18520)	-87.26662
(18521)	-86.55233
(18522)	-85.83804
(18523)	-85.12376
(18524)	-84.40948
(18525)	-83.69519
(18526)	-82.9809
(18527)	-82.26662
(18528)	-81.55233
(18529)	-80.83804
(18530)	-80.12376
(18531)	-79.40948
(18532)	-78.69519
(18533)	-77.9809
(18534)	-77.26662
(18535)	-76.55233
(18536)	-75.83804
(18537)	-75.12376
(18538)	-74.40948
(18539)	-73.69519
(18540)	-72.9809
(18541)	-72.26662
(18542)	-71.55233
(18543)	-70.83804
(18544)	-70.12376
(18545)	-69.40948
(18546)	-68.69519
(18547)	-67.9809
(18548)	-67.26662
(18549)	-66.55233
(18550)	-65.83805
(18551)	-65.12376
(18552)	-64.40948
(18553)	-63.69519
(18554)	-62.9809
(18555)	-62.26662
(18556)	-61.55233
(18557)	-60.83805
(18558)	-60.12376
(18559)	-59.40948
(18560)	-58.69519
(18561)	-57.9809
(18562)	-57.26662
(18563)	-56.55233
(18564)	-55.83805
(18565)	-55.12376
(18566)	-54.40948
(18567)	-53.69519
(18568)	-52.9809
(18569)	-52.26662
(18570)	-51.55233
(18571)	-50.83805
(18572)	-50.12376
(18573)	-49.40948
(18574)	-48.69519
(18575)	-47.9809
(18576)	-47.26662
(18577)	-46.55233
(18578)	-45.83805
(18579)	-45.12376
(18580)	-44.40948
(18581)	-43.69519
(18582)	-42.9809
(18583)	-42.26662
(18584)	-41.55233
(18585)	-40.83805
(18586)	-40.12376
(18587)	-39.40948
(18588)	-38.69519
(18589)	-37.9809
(18590)	-37.26662
(18591)	-36.55233
(18592)	-35.83805
(18593)	-35.12376
(18594)	-34.40948
(18595)	-33.69519
(18596)	-32.9809
(18597)	-32.26662
(18598)	-31.55233
(18599)	-30.83805
(18600)	-30.12376
(18601)	-29.40948
(18602)	-28.69519
(18603)	-27.98091
(18604)	-27.26662
(18605)	-26.55233
(18606)	-25.83805
(18607)	-25.12376
(18608)	-24.40948
(18609)	-23.69519
(18610)	-22.98091
(18611)	-22.26662
(18612)	-21.55233
(18613)	-20.83805
(18614)	-20.12376
(18615)	-19.40948
(18616)	-18.69519
(18617)	-17.98091
(18618)	-17.26662
(18619)	-16.55233
(18620)	-15.83805
(18621)	-15.12376
(18622)	-14.40948
(18623)	-13.69519
(18624)	-12.98091
(18625)	-12.26662
(18626)	-11.55233
(18627)	-10.83805
(18628)	-10.12376
(18629)	-9.409477
(18630)	-8.695191
(18631)	-7.980906
(18632)	-7.26662
(18633)	-6.552334
(18634)	-5.838049
